YDL089W,Mig3p
YDL089W,Sfp1p
YDL089W,Tec1p
YDL089W,YJL206C
YDL089W,Ixr1p
YDL089W,Rpn4p
YDL089W,Pdr1p
YDL089W,Pdr3p
YDL089W,Yap1p
YDL089W,Met28p
YDL089W,Cbf1p
YDL089W,Rox1p
YDL089W,Kar4p
YDL089W,Msn4p
YDL089W,Ste12p
YDL089W,Gat1p
YDL089W,Met32p
YDL089W,Abf1p
YDL089W,Msn2p
YDL089W,Ino4p
YDL089W,Nrg1p
YDL089W,Aft2p
YDL089W,Mcm1p
YDL089W,Cat8p
YDL089W,Hcm1p
YDL089W,Plm2p
YDL090C,Gcn4p
YDL090C,Met31p
YDL090C,Mot3p
YDL090C,Rim101p
YDL090C,Rpn4p
YDL090C,Pdr3p
YDL090C,Yap1p
YDL090C,Met28p
YDL090C,Cbf1p
YDL090C,Rox1p
YDL090C,Ste12p
YDL090C,Gat1p
YDL090C,Met32p
YDL090C,Ino4p
YDL090C,Nrg1p
YDL090C,Sok2p
YDL090C,Swi4p
YDL090C,Aft2p
YDL090C,Pip2p
YDL090C,Mcm1p
YDL090C,Fzf1p
YDL090C,Plm2p
YDL090C,Tos4p
YDL091C,Adr1p
YDL091C,Bas1p
YDL091C,Gcn4p
YDL091C,Gln3p
YDL091C,Hac1p
YDL091C,Met31p
YDL091C,Rap1p
YDL091C,Tec1p
YDL091C,Tup1p
YDL091C,Rpn4p
YDL091C,Pdr3p
YDL091C,Yap1p
YDL091C,Met28p
YDL091C,Cbf1p
YDL091C,Gis1p
YDL091C,Rfx1p
YDL091C,Yox1p
YDL091C,Msn4p
YDL091C,Ste12p
YDL091C,Gat1p
YDL091C,Met32p
YDL091C,Hsf1p
YDL091C,Msn2p
YDL091C,Gcr1p
YDL091C,Sok2p
YDL091C,Fhl1p
YDL091C,Pho4p
YDL091C,Arr1p
YDL091C,Aro80p
YDL091C,Gzf3p
YDL091C,Mac1p
YDL092W,Gcn4p
YDL092W,Met31p
YDL092W,Rim101p
YDL092W,Sfp1p
YDL092W,Tup1p
YDL092W,Rpn4p
YDL092W,Pdr3p
YDL092W,Yap1p
YDL092W,Met28p
YDL092W,Cbf1p
YDL092W,Upc2p
YDL092W,Cst6p
YDL092W,Msn4p
YDL092W,Yrr1p
YDL092W,Gat1p
YDL092W,Met32p
YDL092W,Msn2p
YDL092W,Cup9p
YDL092W,Pip2p
YDL092W,Mcm1p
YDL092W,Mig2p
YDL092W,Arg81p
YDL092W,Yap3p
YDL092W,Com2p
YDL093W,Bas1p
YDL093W,Gcn4p
YDL093W,Hac1p
YDL093W,Met31p
YDL093W,Mig3p
YDL093W,Rap1p
YDL093W,Tec1p
YDL093W,Pdr3p
YDL093W,Met28p
YDL093W,Cbf1p
YDL093W,Rox1p
YDL093W,Cst6p
YDL093W,Met32p
YDL093W,Xbp1p
YDL093W,Hsf1p
YDL093W,Phd1p
YDL093W,Rsf2p
YDL094C,Met31p
YDL094C,Mig3p
YDL094C,Tec1p
YDL094C,Tup1p
YDL094C,Pdr1p
YDL094C,Upc2p
YDL094C,Kar4p
YDL094C,Yrr1p
YDL094C,Met32p
YDL094C,Mig2p
YDL094C,Yap3p
YDL094C,Com2p
YDL095W,Bas1p
YDL095W,Gcn4p
YDL095W,Hac1p
YDL095W,Met31p
YDL095W,Rap1p
YDL095W,Sfp1p
YDL095W,Tup1p
YDL095W,Rpn4p
YDL095W,Pdr1p
YDL095W,Pdr3p
YDL095W,Yap1p
YDL095W,Met28p
YDL095W,Cbf1p
YDL095W,Cst6p
YDL095W,Ste12p
YDL095W,Met32p
YDL095W,Xbp1p
YDL095W,Hsf1p
YDL095W,Gcr1p
YDL095W,Rsf2p
YDL095W,Fhl1p
YDL095W,Hap2p
YDL095W,Mcm1p
YDL095W,Ifh1p
YDL096C,Met31p
YDL096C,Sfp1p
YDL096C,Tec1p
YDL096C,Tup1p
YDL096C,Met28p
YDL096C,Cst6p
YDL096C,Ste12p
YDL096C,Met32p
YDL096C,Mcm1p
YDL097C,Gcn4p
YDL097C,Met31p
YDL097C,Sfp1p
YDL097C,Rpn4p
YDL097C,Pdr1p
YDL097C,Pdr3p
YDL097C,Yap1p
YDL097C,Cbf1p
YDL097C,Hms1p
YDL097C,Cst6p
YDL097C,Met32p
YDL097C,Ino4p
YDL097C,Gcr1p
YDL097C,Flo8p
YDL097C,Ino2p
YDL097C,Reb1p
YDL098C,Bas1p
YDL098C,Gcn4p
YDL098C,Met31p
YDL098C,Mig3p
YDL098C,Rim101p
YDL098C,Rpn4p
YDL098C,Pdr3p
YDL098C,Yap1p
YDL098C,Met28p
YDL098C,Cbf1p
YDL098C,Cin5p
YDL098C,Met32p
YDL098C,Swi5p
YDL098C,Arr1p
YDL099W,Gcn4p
YDL099W,Gln3p
YDL099W,Mig3p
YDL099W,Rap1p
YDL099W,Sfp1p
YDL099W,Rpn4p
YDL099W,Pdr1p
YDL099W,Pdr3p
YDL099W,Yap1p
YDL099W,Met28p
YDL099W,Cbf1p
YDL099W,Gat1p
YDL099W,Met32p
YDL099W,Cad1p
YDL099W,Fhl1p
YDL099W,Fkh1p
YDL099W,Mig1p
YDL100C,Bas1p
YDL100C,Gcn4p
YDL100C,Gcr2p
YDL100C,Met31p
YDL100C,Sfp1p
YDL100C,Tup1p
YDL100C,Rpn4p
YDL100C,Pdr1p
YDL100C,Pdr3p
YDL100C,Yap1p
YDL100C,Met28p
YDL100C,Cbf1p
YDL100C,Cst6p
YDL100C,Pho2p
YDL100C,Yrr1p
YDL100C,Met32p
YDL100C,Oaf1p
YDL100C,Skn7p
YDL100C,Pho4p
YDL100C,Arr1p
YDL100C,Rme1p
YDL100C,Tos8p
YDL100C,Stp4p
YDL101C,Gcn4p
YDL101C,Gln3p
YDL101C,Met31p
YDL101C,Rap1p
YDL101C,Tec1p
YDL101C,Rpn4p
YDL101C,Pdr1p
YDL101C,Pdr3p
YDL101C,Yap1p
YDL101C,Met28p
YDL101C,Cbf1p
YDL101C,Ecm22p
YDL101C,Msn4p
YDL101C,Rph1p
YDL101C,Ste12p
YDL101C,Gat1p
YDL101C,Met32p
YDL101C,Msn2p
YDL101C,Swi4p
YDL101C,Fkh1p
YDL101C,Fkh2p
YDL101C,Mbp1p
YDL101C,Aft2p
YDL101C,Mal33p
YDL102W,Gcn4p
YDL102W,Met31p
YDL102W,Rap1p
YDL102W,Sfp1p
YDL102W,Tup1p
YDL102W,Ixr1p
YDL102W,Pdr3p
YDL102W,Yap1p
YDL102W,Met28p
YDL102W,Cin5p
YDL102W,Cst6p
YDL102W,Ste12p
YDL102W,Ndt80p
YDL102W,Met32p
YDL102W,Mga1p
YDL102W,Cup9p
YDL102W,Aft1p
YDL102W,Pip2p
YDL102W,Mcm1p
YDL102W,Reb1p
YDL102W,Rlm1p
YDL102W,Srd1p
YDL102W,Hap5p
YDL103C,Gcn4p
YDL103C,Met31p
YDL103C,Sfp1p
YDL103C,Rpn4p
YDL103C,Pdr1p
YDL103C,Pdr3p
YDL103C,Yap1p
YDL103C,Cbf1p
YDL103C,Ndt80p
YDL103C,Gat1p
YDL103C,Met32p
YDL103C,Hsf1p
YDL103C,Sok2p
YDL104C,Bas1p
YDL104C,Gcn4p
YDL104C,Gln3p
YDL104C,Met31p
YDL104C,Mot3p
YDL104C,Rap1p
YDL104C,Tec1p
YDL104C,Cbf1p
YDL104C,Gis1p
YDL104C,Yox1p
YDL104C,Ste12p
YDL104C,Met32p
YDL104C,Hap4p
YDL104C,Ino4p
YDL104C,Gcr1p
YDL104C,Pho4p
YDL104C,Sut1p
YDL104C,Aft2p
YDL104C,Pip2p
YDL104C,Ert1p
YDL105W,Gcn4p
YDL105W,Gln3p
YDL105W,Met31p
YDL105W,Rap1p
YDL105W,Rim101p
YDL105W,Tec1p
YDL105W,Tup1p
YDL105W,Rpn4p
YDL105W,Pdr3p
YDL105W,Yap1p
YDL105W,Met28p
YDL105W,Cbf1p
YDL105W,Ste12p
YDL105W,Met32p
YDL105W,Abf1p
YDL105W,Ino4p
YDL105W,Pho4p
YDL105W,Stb5p
YDL105W,Rgm1p
YDL106C,Gcn4p
YDL106C,Gcr2p
YDL106C,Met31p
YDL106C,Tec1p
YDL106C,Rpn4p
YDL106C,Pdr3p
YDL106C,Yap1p
YDL106C,Cbf1p
YDL106C,Kar4p
YDL106C,Msn4p
YDL106C,Pho2p
YDL106C,Tye7p
YDL106C,Met32p
YDL106C,Abf1p
YDL106C,Msn2p
YDL106C,Ino4p
YDL106C,Flo8p
YDL106C,Fhl1p
YDL106C,Pho4p
YDL106C,Swi5p
YDL106C,Pip2p
YDL106C,Thi2p
YDL106C,Aro80p
YDL106C,Usv1p
YDL107W,Gcn4p
YDL107W,Met31p
YDL107W,Rim101p
YDL107W,Tec1p
YDL107W,Ixr1p
YDL107W,Pdr3p
YDL107W,Yap1p
YDL107W,Cbf1p
YDL107W,Ste12p
YDL107W,Met32p
YDL107W,Hsf1p
YDL107W,Ino4p
YDL107W,Hcm1p
YDL107W,Tos8p
YDL107W,Plm2p
YDL108W,Gcn4p
YDL108W,Met31p
YDL108W,Tec1p
YDL108W,Ixr1p
YDL108W,Pdr1p
YDL108W,Pdr3p
YDL108W,Yap1p
YDL108W,Met28p
YDL108W,Cbf1p
YDL108W,Cin5p
YDL108W,Ndt80p
YDL108W,Met32p
YDL108W,Abf1p
YDL108W,Dal82p
YDL108W,Hcm1p
YDL108W,Plm2p
YDL109C,Gcn4p
YDL109C,Gcr2p
YDL109C,Met31p
YDL109C,Rpn4p
YDL109C,Pdr3p
YDL109C,Yap1p
YDL109C,Met28p
YDL109C,Cbf1p
YDL109C,Gis1p
YDL109C,Ndt80p
YDL109C,Gat1p
YDL109C,Met32p
YDL109C,Sok2p
YDL109C,Pip2p
YDL109C,Cup2p
YDL109C,Fzf1p
YDL110C,Adr1p
YDL110C,Bas1p
YDL110C,Gcn4p
YDL110C,Hac1p
YDL110C,Met31p
YDL110C,Rim101p
YDL110C,Sfp1p
YDL110C,Tbf1p
YDL110C,Tec1p
YDL110C,Rpn4p
YDL110C,Pdr1p
YDL110C,Pdr3p
YDL110C,Yap1p
YDL110C,Met28p
YDL110C,Cbf1p
YDL110C,Ecm22p
YDL110C,Gis1p
YDL110C,Yox1p
YDL110C,Cst6p
YDL110C,Msn4p
YDL110C,Ste12p
YDL110C,Gat1p
YDL110C,Met32p
YDL110C,Oaf1p
YDL110C,Yhp1p
YDL110C,Xbp1p
YDL110C,Hsf1p
YDL110C,Msn2p
YDL110C,Spt23p
YDL110C,Mss11p
YDL110C,Flo8p
YDL110C,Sok2p
YDL110C,Skn7p
YDL110C,Sko1p
YDL110C,Cad1p
YDL110C,Fhl1p
YDL110C,Fkh1p
YDL110C,Fkh2p
YDL110C,Mbp1p
YDL110C,Arr1p
YDL110C,Mga2p
YDL110C,Pip2p
YDL110C,Ino2p
YDL110C,Mcm1p
YDL110C,Put3p
YDL110C,Rlm1p
YDL110C,Hap1p
YDL110C,Hcm1p
YDL110C,Rtg3p
YDL110C,Hot1p
YDL110C,Rsc30p
YDL111C,Gcn4p
YDL111C,Met31p
YDL111C,Tbf1p
YDL111C,Tup1p
YDL111C,Rpn4p
YDL111C,Pdr3p
YDL111C,Yap1p
YDL111C,Met28p
YDL111C,Cbf1p
YDL111C,Cst6p
YDL111C,Ste12p
YDL111C,Met32p
YDL111C,Yap5p
YDL111C,Oaf1p
YDL111C,Hap4p
YDL111C,Msn2p
YDL111C,Fkh1p
YDL111C,Pho4p
YDL111C,Pip2p
YDL111C,Hap1p
YDL112W,Bas1p
YDL112W,Gcn4p
YDL112W,Met31p
YDL112W,Rpn4p
YDL112W,Pdr3p
YDL112W,Yap1p
YDL112W,Met28p
YDL112W,Cbf1p
YDL112W,Met4p
YDL112W,Pho2p
YDL112W,Gat1p
YDL112W,Met32p
YDL112W,Spt23p
YDL112W,Mss11p
YDL112W,Hap2p
YDL112W,Wtm2p
YDL112W,Dal81p
YDL112W,Stp2p
YDL112W,Rsc30p
YDL113C,Gcn4p
YDL113C,Met31p
YDL113C,Rim101p
YDL113C,Rpn4p
YDL113C,Yap1p
YDL113C,Met28p
YDL113C,Cbf1p
YDL113C,Ste12p
YDL113C,Gat1p
YDL113C,Met32p
YDL113C,Spt23p
YDL113C,Cup9p
YDL113C,Sok2p
YDL113C,Put3p
YDL113C,Cup2p
YDL113C,Plm2p
YDL114W,Bas1p
YDL114W,Gcn4p
YDL114W,Gln3p
YDL114W,Hac1p
YDL114W,Met31p
YDL114W,Tec1p
YDL114W,Ume6p
YDL114W,Rpn4p
YDL114W,Met28p
YDL114W,Cbf1p
YDL114W,Gat3p
YDL114W,Cin5p
YDL114W,Kar4p
YDL114W,Msn4p
YDL114W,Sum1p
YDL114W,Sfl1p
YDL114W,Ndt80p
YDL114W,Yap5p
YDL114W,Hsf1p
YDL114W,Msn2p
YDL114W,Spt23p
YDL114W,Sok2p
YDL114W,Yap6p
YDL114W,Swi5p
YDL114W,Aft2p
YDL114W,Aro80p
YDL114W,Tos8p
YDL114W,Plm2p
YDL114W,Rof1p
YDL114W-A,Rpn4p
YDL114W-A,Pdr1p
YDL114W-A,Pdr3p
YDL114W-A,Yap1p
YDL115C,Bas1p
YDL115C,Gcn4p
YDL115C,Met31p
YDL115C,Mig3p
YDL115C,Rim101p
YDL115C,Smp1p
YDL115C,Rpn4p
YDL115C,Pdr1p
YDL115C,Yap1p
YDL115C,Met28p
YDL115C,Cbf1p
YDL115C,Gat3p
YDL115C,Rfx1p
YDL115C,Ndt80p
YDL115C,Met32p
YDL115C,Yap5p
YDL115C,Sok2p
YDL115C,Yap6p
YDL115C,Rsf2p
YDL115C,Dal82p
YDL115C,Fhl1p
YDL115C,Swi5p
YDL115C,Arr1p
YDL115C,Aft2p
YDL115C,Arg81p
YDL116W,Gcn4p
YDL116W,Met31p
YDL116W,Tec1p
YDL116W,Tup1p
YDL116W,Ixr1p
YDL116W,Rpn4p
YDL116W,Met28p
YDL116W,Cbf1p
YDL116W,Hms1p
YDL116W,Cin5p
YDL116W,Tye7p
YDL116W,Met32p
YDL116W,Abf1p
YDL116W,Aft1p
YDL116W,Stp1p
YDL116W,Arg81p
YDL116W,Stp2p
YDL117W,Adr1p
YDL117W,Gcn4p
YDL117W,Met31p
YDL117W,Mig3p
YDL117W,Rim101p
YDL117W,Tec1p
YDL117W,Ume6p
YDL117W,Pdr3p
YDL117W,Yap1p
YDL117W,Met28p
YDL117W,Cbf1p
YDL117W,Pho2p
YDL117W,Ste12p
YDL117W,Ndt80p
YDL117W,Met32p
YDL117W,Xbp1p
YDL117W,Msn2p
YDL117W,Ino4p
YDL117W,Swi4p
YDL117W,Fhl1p
YDL117W,Fkh1p
YDL117W,Fkh2p
YDL117W,Pho4p
YDL117W,Swi5p
YDL117W,Mig1p
YDL117W,Urc2p
YDL117W,Ash1p
YDL117W,Rme1p
YDL117W,Mcm1p
YDL117W,Mig2p
YDL117W,Rlm1p
YDL117W,Dot6p
YDL117W,Hcm1p
YDL117W,Msn1p
YDL117W,Oaf3p
YDL117W,Eds1p
YDL118W,Hac1p
YDL118W,Met31p
YDL118W,Cbf1p
YDL118W,Hms1p
YDL118W,Ste12p
YDL118W,Gat1p
YDL118W,Yhp1p
YDL118W,Swi5p
YDL119C,Adr1p
YDL119C,Gcn4p
YDL119C,Met31p
YDL119C,Mig3p
YDL119C,Tec1p
YDL119C,Ixr1p
YDL119C,Pdr1p
YDL119C,Met28p
YDL119C,Msn4p
YDL119C,Ste12p
YDL119C,Met32p
YDL119C,Hsf1p
YDL119C,Msn2p
YDL119C,Fkh2p
YDL119C,Swi5p
YDL120W,Bas1p
YDL120W,Gcn4p
YDL120W,Met31p
YDL120W,Tec1p
YDL120W,Tup1p
YDL120W,Rpn4p
YDL120W,Pdr3p
YDL120W,Yap1p
YDL120W,Met28p
YDL120W,Cbf1p
YDL120W,Yox1p
YDL120W,Cst6p
YDL120W,Ste12p
YDL120W,Tye7p
YDL120W,Met32p
YDL120W,Oaf1p
YDL120W,Hap4p
YDL120W,Mga1p
YDL120W,Sko1p
YDL120W,Pho4p
YDL120W,Hap2p
YDL120W,Mth1p
YDL120W,Stp1p
YDL120W,Sut1p
YDL120W,Urc2p
YDL120W,Yap7p
YDL120W,Azf1p
YDL120W,Plm2p
YDL120W,Tos4p
YDL120W,Rtg3p
YDL121C,Gal4p
YDL121C,Gcn4p
YDL121C,Met31p
YDL121C,Mot3p
YDL121C,Rap1p
YDL121C,Sfp1p
YDL121C,Rpn4p
YDL121C,Pdr3p
YDL121C,Yap1p
YDL121C,Met28p
YDL121C,Cbf1p
YDL121C,Gis1p
YDL121C,Hms1p
YDL121C,Yox1p
YDL121C,Cst6p
YDL121C,Tye7p
YDL121C,Gat1p
YDL121C,Met32p
YDL121C,Swi4p
YDL121C,Hap2p
YDL121C,Ace2p
YDL121C,Pip2p
YDL121C,Yap7p
YDL121C,Hap5p
YDL122W,Bas1p
YDL122W,Gln3p
YDL122W,Met31p
YDL122W,Rim101p
YDL122W,Rpn4p
YDL122W,Pdr1p
YDL122W,Pdr3p
YDL122W,Yap1p
YDL122W,Met28p
YDL122W,Cbf1p
YDL122W,Yox1p
YDL122W,Msn4p
YDL122W,Ste12p
YDL122W,Yrr1p
YDL122W,Ndt80p
YDL122W,Gat1p
YDL122W,Met32p
YDL122W,Abf1p
YDL122W,Msn2p
YDL122W,Fhl1p
YDL122W,Fkh1p
YDL122W,Fkh2p
YDL122W,Dal81p
YDL122W,Eds1p
YDL123W,Bas1p
YDL123W,Gcn4p
YDL123W,Gln3p
YDL123W,Met31p
YDL123W,Sfp1p
YDL123W,Ixr1p
YDL123W,Rpn4p
YDL123W,Pdr1p
YDL123W,Pdr3p
YDL123W,Yap1p
YDL123W,Met28p
YDL123W,Cbf1p
YDL123W,Hms1p
YDL123W,Rph1p
YDL123W,Ste12p
YDL123W,Tye7p
YDL123W,Met32p
YDL123W,Xbp1p
YDL123W,Spt23p
YDL123W,Sok2p
YDL123W,Fkh1p
YDL123W,Wtm1p
YDL123W,Crz1p
YDL124W,Bas1p
YDL124W,Gcn4p
YDL124W,Gcr2p
YDL124W,Hac1p
YDL124W,Met31p
YDL124W,Sfp1p
YDL124W,Rpn4p
YDL124W,Pdr1p
YDL124W,Pdr3p
YDL124W,Yap1p
YDL124W,Met28p
YDL124W,Cbf1p
YDL124W,Ecm22p
YDL124W,Gat4p
YDL124W,Gis1p
YDL124W,Yox1p
YDL124W,Cst6p
YDL124W,Msn4p
YDL124W,Pho2p
YDL124W,Yrr1p
YDL124W,Ndt80p
YDL124W,Gat1p
YDL124W,Met32p
YDL124W,Hsf1p
YDL124W,Msn2p
YDL124W,Ino4p
YDL124W,Spt23p
YDL124W,Opi1p
YDL124W,Gcr1p
YDL124W,Flo8p
YDL124W,Phd1p
YDL124W,Sok2p
YDL124W,Swi4p
YDL124W,Dal82p
YDL124W,Skn7p
YDL124W,Fhl1p
YDL124W,Fkh1p
YDL124W,Mbp1p
YDL124W,Mig1p
YDL124W,Aft1p
YDL124W,Mga2p
YDL124W,Stp1p
YDL124W,Sut1p
YDL124W,Aft2p
YDL124W,Ino2p
YDL124W,Rme1p
YDL124W,Yap7p
YDL124W,Rlm1p
YDL124W,Hap1p
YDL124W,Crz1p
YDL124W,Zap1p
YDL124W,Stp2p
YDL124W,Rgm1p
YDL124W,Tog1p
YDL124W,Rds1p
YDL124W,Rsc30p
YDL124W,Spt2p
YDL125C,Gcn4p
YDL125C,Hac1p
YDL125C,Met31p
YDL125C,Tec1p
YDL125C,Rpn4p
YDL125C,Pdr1p
YDL125C,Pdr3p
YDL125C,Yap1p
YDL125C,Met28p
YDL125C,Cbf1p
YDL125C,Yox1p
YDL125C,Ste12p
YDL125C,Sum1p
YDL125C,Ndt80p
YDL125C,Met32p
YDL125C,Abf1p
YDL125C,Msn2p
YDL125C,Ino4p
YDL125C,Phd1p
YDL125C,Dal82p
YDL125C,Cad1p
YDL125C,Fhl1p
YDL125C,Fkh1p
YDL125C,Pho4p
YDL125C,Arr1p
YDL125C,Hap2p
YDL125C,Haa1p
YDL125C,Ino2p
YDL125C,Mcm1p
YDL125C,Yap7p
YDL125C,Reb1p
YDL125C,Hap1p
YDL125C,Zap1p
YDL125C,Spt2p
YDL126C,Gcn4p
YDL126C,Rap1p
YDL126C,Tec1p
YDL126C,Tup1p
YDL126C,Ixr1p
YDL126C,Rpn4p
YDL126C,Pdr1p
YDL126C,Pdr3p
YDL126C,Yap1p
YDL126C,Met28p
YDL126C,Cbf1p
YDL126C,Gat4p
YDL126C,Rfx1p
YDL126C,Msn4p
YDL126C,Ndt80p
YDL126C,Gat1p
YDL126C,Met32p
YDL126C,Abf1p
YDL126C,Xbp1p
YDL126C,Msn2p
YDL126C,Ino4p
YDL126C,Spt23p
YDL126C,Swi4p
YDL126C,Yap6p
YDL126C,Dal82p
YDL126C,Skn7p
YDL126C,Ash1p
YDL126C,Ino2p
YDL127W,Bas1p
YDL127W,Gcn4p
YDL127W,Gln3p
YDL127W,Met31p
YDL127W,Rap1p
YDL127W,Tbf1p
YDL127W,Tec1p
YDL127W,Rpn4p
YDL127W,Pdr3p
YDL127W,Yap1p
YDL127W,Met28p
YDL127W,Cbf1p
YDL127W,Hms1p
YDL127W,Yox1p
YDL127W,Kar4p
YDL127W,Msn4p
YDL127W,Ste12p
YDL127W,Yrr1p
YDL127W,Sfl1p
YDL127W,Met32p
YDL127W,Yhp1p
YDL127W,Mga1p
YDL127W,Xbp1p
YDL127W,Hsf1p
YDL127W,Msn2p
YDL127W,Mss11p
YDL127W,Opi1p
YDL127W,Phd1p
YDL127W,Sok2p
YDL127W,Swi4p
YDL127W,Yap6p
YDL127W,Skn7p
YDL127W,Sko1p
YDL127W,Mbp1p
YDL127W,Swi5p
YDL127W,Arr1p
YDL127W,Mth1p
YDL127W,Rpi1p
YDL127W,Tod6p
YDL127W,Urc2p
YDL127W,Wtm2p
YDL127W,YLR278C
YDL127W,Aca1p
YDL127W,Ace2p
YDL127W,Gzf3p
YDL127W,Hap1p
YDL127W,Cup2p
YDL127W,Oaf3p
YDL127W,Com2p
YDL127W,Znf1p
YDL127W,YPR196W
YDL127W,Tos8p
YDL127W,Rds1p
YDL128W,Bas1p
YDL128W,Gal4p
YDL128W,Gcn4p
YDL128W,Gln3p
YDL128W,Met31p
YDL128W,Mig3p
YDL128W,Rap1p
YDL128W,Rim101p
YDL128W,Tbf1p
YDL128W,Tec1p
YDL128W,Met28p
YDL128W,Cbf1p
YDL128W,Cin5p
YDL128W,Cst6p
YDL128W,Kar4p
YDL128W,Ste12p
YDL128W,Met32p
YDL128W,Mga1p
YDL128W,Hsf1p
YDL128W,Cup9p
YDL128W,Swi4p
YDL128W,Sko1p
YDL128W,Fkh1p
YDL128W,Swi5p
YDL128W,Arr1p
YDL128W,Stp1p
YDL128W,Pip2p
YDL128W,Stb5p
YDL128W,Mcm1p
YDL128W,Mac1p
YDL128W,Tos8p
YDL128W,Plm2p
YDL129W,Gcn4p
YDL129W,Gcr2p
YDL129W,Met31p
YDL129W,Mig3p
YDL129W,Rap1p
YDL129W,Tec1p
YDL129W,Ume6p
YDL129W,Met28p
YDL129W,Cbf1p
YDL129W,Rox1p
YDL129W,Upc2p
YDL129W,Ecm22p
YDL129W,Gat4p
YDL129W,Rfx1p
YDL129W,YPR015C
YDL129W,Cin5p
YDL129W,Cst6p
YDL129W,Msn4p
YDL129W,Ste12p
YDL129W,Yrr1p
YDL129W,Met32p
YDL129W,Mga1p
YDL129W,Xbp1p
YDL129W,Hsf1p
YDL129W,Msn2p
YDL129W,Rsf2p
YDL129W,Skn7p
YDL129W,Fhl1p
YDL129W,Fkh2p
YDL129W,Pho4p
YDL129W,Mig1p
YDL129W,Mcm1p
YDL129W,Gzf3p
YDL129W,Asg1p
YDL129W,Mac1p
YDL129W,Tos8p
YDL130W,Gcn4p
YDL130W,Gln3p
YDL130W,Rap1p
YDL130W,Sfp1p
YDL130W,Tec1p
YDL130W,Tup1p
YDL130W,Rpn4p
YDL130W,Pdr1p
YDL130W,Pdr3p
YDL130W,Yap1p
YDL130W,Cbf1p
YDL130W,Rfx1p
YDL130W,Cin5p
YDL130W,Cst6p
YDL130W,Met4p
YDL130W,Ste12p
YDL130W,Yrr1p
YDL130W,Met32p
YDL130W,Hsf1p
YDL130W,Msn2p
YDL130W,Spt23p
YDL130W,Gcr1p
YDL130W,Sok2p
YDL130W,Dal82p
YDL130W,Cad1p
YDL130W,Fhl1p
YDL130W,Fkh1p
YDL130W,Aft1p
YDL130W,Hap2p
YDL130W,Mga2p
YDL130W,Haa1p
YDL130W,Cup2p
YDL130W,Hcm1p
YDL130W,Ifh1p
YDL130W,Mac1p
YDL130W,Msn1p
YDL130W,Rof1p
YDL130W,Sef1p
YDL130W,Arg80p
YDL130W,Gsm1p
YDL130W-A,Bas1p
YDL130W-A,Gal4p
YDL130W-A,Gcn4p
YDL130W-A,Hac1p
YDL130W-A,Rap1p
YDL130W-A,Rpn4p
YDL130W-A,Pdr1p
YDL130W-A,Pdr3p
YDL130W-A,Yap1p
YDL130W-A,Met28p
YDL130W-A,Cbf1p
YDL130W-A,Rfx1p
YDL130W-A,Yox1p
YDL130W-A,Cst6p
YDL130W-A,Msn4p
YDL130W-A,Rph1p
YDL130W-A,Ste12p
YDL130W-A,Yrr1p
YDL130W-A,Gat1p
YDL130W-A,Hap4p
YDL130W-A,Hsf1p
YDL130W-A,Msn2p
YDL130W-A,Gcr1p
YDL130W-A,Fhl1p
YDL130W-A,Aft1p
YDL130W-A,Arr1p
YDL130W-A,Mga2p
YDL130W-A,Sut1p
YDL130W-A,Rlm1p
YDL130W-A,Hcm1p
YDL130W-A,Ifh1p
YDL131W,Gal4p
YDL131W,Gcn4p
YDL131W,Gcr2p
YDL131W,Gln3p
YDL131W,Hac1p
YDL131W,Met31p
YDL131W,Mig3p
YDL131W,Mot3p
YDL131W,Rap1p
YDL131W,Sfp1p
YDL131W,Tup1p
YDL131W,Ixr1p
YDL131W,Rpn4p
YDL131W,Pdr1p
YDL131W,Pdr3p
YDL131W,Yap1p
YDL131W,Met28p
YDL131W,Cbf1p
YDL131W,Ecm22p
YDL131W,Gis1p
YDL131W,Hms1p
YDL131W,Cin5p
YDL131W,Cst6p
YDL131W,Kar4p
YDL131W,Pho2p
YDL131W,Rph1p
YDL131W,Tye7p
YDL131W,Yrr1p
YDL131W,Gat1p
YDL131W,Met32p
YDL131W,Msn2p
YDL131W,Ino4p
YDL131W,Cup9p
YDL131W,Phd1p
YDL131W,Sok2p
YDL131W,Skn7p
YDL131W,Fkh1p
YDL131W,Fkh2p
YDL131W,Swi5p
YDL131W,Hap2p
YDL131W,Aca1p
YDL131W,Ace2p
YDL131W,Pip2p
YDL131W,Thi2p
YDL131W,Stb5p
YDL131W,Ino2p
YDL131W,Aro80p
YDL131W,Put3p
YDL131W,Rds2p
YDL131W,Hap1p
YDL131W,Dal81p
YDL131W,Tbs1p
YDL131W,Yap3p
YDL131W,Leu3p
YDL131W,Rtg3p
YDL131W,Eds1p
YDL131W,Lys14p
YDL131W,Rgt1p
YDL131W,Sef1p
YDL132W,Gcn4p
YDL132W,Met31p
YDL132W,Rap1p
YDL132W,Tec1p
YDL132W,Rpn4p
YDL132W,Pdr1p
YDL132W,Pdr3p
YDL132W,Yap1p
YDL132W,Cbf1p
YDL132W,Gis1p
YDL132W,Yox1p
YDL132W,Yrr1p
YDL132W,Ndt80p
YDL132W,Oaf1p
YDL132W,Msn2p
YDL132W,Fkh1p
YDL132W,Rme1p
YDL132W,Reb1p
YDL132W,Dal81p
YDL133C-A,Gal4p
YDL133C-A,Gln3p
YDL133C-A,Hac1p
