YHL035C,Kar4p
YHL035C,Rpn4p
YHL035C,Ino2p
YHL035C,Adr1p
YHL035C,Stp1p
YHL035C,Gcn4p
YHL035C,Mig3p
YHL035C,Pho4p
YHL035C,Aft1p
YHL035C,Pdr1p
YHL035C,Ste12p
YHL035C,Fkh1p
YHL035C,Cst6p
YHL035C,Met28p
YHL035C,Msn4p
YHL035C,Put3p
YHL035C,Bas1p
YHL035C,Yap1p
YHL035C,Msn2p
YHL035C,Met4p
YHL035C,Fkh2p
YHL035C,Ino4p
YHL035C,Yrr1p
YHL035C,Aft2p
YHL035C,Rlm1p
YHL035C,Met31p
YHL035C,Rox1p
YHL035C,Rtg3p
YHL035C,Pdr3p
YHL035C,Tec1p
YHL036W,Tup1p
YHL036W,Rpn4p
YHL036W,Adr1p
YHL036W,Met32p
YHL036W,Aro80p
YHL036W,Gcn4p
YHL036W,Mig3p
YHL036W,Gln3p
YHL036W,Flo8p
YHL036W,Hac1p
YHL036W,Gat1p
YHL036W,Pho4p
YHL036W,Hsf1p
YHL036W,Pdr1p
YHL036W,Opi1p
YHL036W,Yap3p
YHL036W,Ste12p
YHL036W,Ndt80p
YHL036W,Fkh1p
YHL036W,Xbp1p
YHL036W,Cst6p
YHL036W,Met28p
YHL036W,Cbf1p
YHL036W,Rsf2p
YHL036W,Abf1p
YHL036W,Msn4p
YHL036W,Ixr1p
YHL036W,Put3p
YHL036W,Bas1p
YHL036W,Yox1p
YHL036W,Yap1p
YHL036W,Msn2p
YHL036W,Mss11p
YHL036W,Dal82p
YHL036W,Rap1p
YHL036W,Met4p
YHL036W,Cin5p
YHL036W,Hms1p
YHL036W,Hap5p
YHL036W,Pip2p
YHL036W,Gal4p
YHL036W,Met31p
YHL036W,Fhl1p
YHL036W,Pdr3p
YHL037C,Pho2p
YHL037C,Rpn4p
YHL037C,Ume6p
YHL037C,Met32p
YHL037C,Hac1p
YHL037C,Pdr1p
YHL037C,Ste12p
YHL037C,Ndt80p
YHL037C,Cst6p
YHL037C,Cbf1p
YHL037C,Rsf2p
YHL037C,Msn4p
YHL037C,Yox1p
YHL037C,Yap1p
YHL037C,Msn2p
YHL037C,Dal82p
YHL037C,Rap1p
YHL037C,Hal9p
YHL037C,Met31p
YHL037C,Pdr3p
YHL037C,Tec1p
YHL038C,Rpn4p
YHL038C,Ino2p
YHL038C,Gcn4p
YHL038C,Hac1p
YHL038C,Pho4p
YHL038C,Hsf1p
YHL038C,Pdr1p
YHL038C,Met28p
YHL038C,Yap5p
YHL038C,Cbf1p
YHL038C,Ime1p
YHL038C,Msn4p
YHL038C,Yap1p
YHL038C,Msn2p
YHL038C,Dal82p
YHL038C,Rap1p
YHL038C,Ino4p
YHL038C,Cin5p
YHL038C,Met31p
YHL038C,Fhl1p
YHL038C,Pdr3p
YHL038C,Tec1p
YHL039W,Thi2p
YHL039W,Hcm1p
YHL039W,Tup1p
YHL039W,Rpn4p
YHL039W,Met32p
YHL039W,Cad1p
YHL039W,Yhp1p
YHL039W,Gcn4p
YHL039W,Hac1p
YHL039W,Pho4p
YHL039W,Hap2p
YHL039W,Tos8p
YHL039W,Aft1p
YHL039W,Pdr1p
YHL039W,Ndt80p
YHL039W,Cst6p
YHL039W,Met28p
YHL039W,Mga2p
YHL039W,Hap4p
YHL039W,Put3p
YHL039W,Bas1p
YHL039W,Sfp1p
YHL039W,Yap1p
YHL039W,Pip2p
YHL039W,Gal4p
YHL039W,Met31p
YHL039W,Pdr3p
YHL040C,Thi2p
YHL040C,Hcm1p
YHL040C,Tup1p
YHL040C,Rpn4p
YHL040C,Ume6p
YHL040C,Upc2p
YHL040C,Met32p
YHL040C,Cad1p
YHL040C,Yhp1p
YHL040C,Stp1p
YHL040C,Gcn4p
YHL040C,Mig3p
YHL040C,Flo8p
YHL040C,Gat1p
YHL040C,Tos8p
YHL040C,Hsf1p
YHL040C,Aft1p
YHL040C,Pdr1p
YHL040C,Rme1p
YHL040C,Rim101p
YHL040C,Opi1p
YHL040C,Ste12p
YHL040C,Stb5p
YHL040C,Met28p
YHL040C,Cbf1p
YHL040C,Rsf2p
YHL040C,Hap4p
YHL040C,Msn4p
YHL040C,Phd1p
YHL040C,Spt23p
YHL040C,Put3p
YHL040C,Bas1p
YHL040C,Rfx1p
YHL040C,Yox1p
YHL040C,Yap1p
YHL040C,Sok2p
YHL040C,Msn2p
YHL040C,Mss11p
YHL040C,Rap1p
YHL040C,Met4p
YHL040C,Ino4p
YHL040C,Cin5p
YHL040C,Yrr1p
YHL040C,Aft2p
YHL040C,Met31p
YHL040C,Rox1p
YHL040C,Arr1p
YHL040C,Rtg3p
YHL040C,Pdr3p
YHL040C,Tec1p
YHL041W,Smp1p
YHL041W,Thi2p
YHL041W,Tup1p
YHL041W,Nrg1p
YHL041W,Ino2p
YHL041W,Met32p
YHL041W,Gcn4p
YHL041W,Gln3p
YHL041W,Ste12p
YHL041W,Ndt80p
YHL041W,Stb5p
YHL041W,Fkh1p
YHL041W,Yap5p
YHL041W,Abf1p
YHL041W,Msn4p
YHL041W,Ixr1p
YHL041W,Msn2p
YHL041W,Mcm1p
YHL041W,Sko1p
YHL041W,Ino4p
YHL041W,Cin5p
YHL041W,Azf1p
YHL041W,Tbf1p
YHL041W,Rlm1p
YHL041W,Pdr3p
YHL041W,Tec1p
YHL042W,Rpn4p
YHL042W,Nrg1p
YHL042W,Gis1p
YHL042W,Upc2p
YHL042W,Met32p
YHL042W,Yap6p
YHL042W,Gcn4p
YHL042W,Flo8p
YHL042W,Swi4p
YHL042W,Hac1p
YHL042W,Pdr1p
YHL042W,Ste12p
YHL042W,Hap4p
YHL042W,Yap1p
YHL042W,Gcr2p
YHL042W,Cin5p
YHL042W,Azf1p
YHL042W,Tye7p
YHL042W,Tbf1p
YHL042W,Rlm1p
YHL042W,Met31p
YHL042W,Pdr3p
YHL042W,Tec1p
YHL042W,Sip4p
YHL043W,Smp1p
YHL043W,Met32p
YHL043W,Gcn4p
YHL043W,Rph1p
YHL043W,Hac1p
YHL043W,Hsf1p
YHL043W,Pdr1p
YHL043W,Ste12p
YHL043W,Ndt80p
YHL043W,Hap4p
YHL043W,Mss11p
YHL043W,Rap1p
YHL043W,Sfl1p
YHL043W,Met31p
YHL043W,Fhl1p
YHL043W,Pdr3p
YHL043W,Tec1p
YHL043W,Sip4p
YHL044W,Tup1p
YHL044W,Rpn4p
YHL044W,Gis1p
YHL044W,Ume6p
YHL044W,Upc2p
YHL044W,Adr1p
YHL044W,Aro80p
YHL044W,Yhp1p
YHL044W,Gcn4p
YHL044W,Hac1p
YHL044W,Gat1p
YHL044W,Aft1p
YHL044W,Pdr1p
YHL044W,Rim101p
YHL044W,Ste12p
YHL044W,Abf1p
YHL044W,Phd1p
YHL044W,Rgt1p
YHL044W,Ixr1p
YHL044W,Spt23p
YHL044W,Put3p
YHL044W,Bas1p
YHL044W,Rfx1p
YHL044W,Yap1p
YHL044W,Sok2p
YHL044W,Msn2p
YHL044W,Mcm1p
YHL044W,Mot3p
YHL044W,Gcr2p
YHL044W,Sko1p
YHL044W,Cin5p
YHL044W,Rlm1p
YHL044W,Gcr1p
YHL044W,Met31p
YHL044W,YPR015C
YHL044W,Fhl1p
YHL044W,Pdr3p
YHL044W,Tec1p
YHL045W,Hcm1p
YHL045W,Rds1p
YHL045W,Rpn4p
YHL045W,Met32p
YHL045W,Gcn4p
YHL045W,Gln3p
YHL045W,Tog1p
YHL045W,Tos8p
YHL045W,Yap5p
YHL045W,Abf1p
YHL045W,Yap1p
YHL045W,Sok2p
YHL045W,Mcm1p
YHL045W,Rap1p
YHL045W,Cin5p
YHL045W,Aft2p
YHL045W,Met31p
YHL045W,Pdr3p
YHL045W,Tec1p
YHL046C,Smp1p
YHL046C,Hcm1p
YHL046C,Tup1p
YHL046C,Rpn4p
YHL046C,Swi5p
YHL046C,Upc2p
YHL046C,Met32p
YHL046C,Mig3p
YHL046C,Hac1p
YHL046C,Tos8p
YHL046C,Aft1p
YHL046C,Pdr1p
YHL046C,Ste12p
YHL046C,Met28p
YHL046C,Cbf1p
YHL046C,Ixr1p
YHL046C,Gat3p
YHL046C,Rfx1p
YHL046C,Ecm22p
YHL046C,Yap1p
YHL046C,Sok2p
YHL046C,Rgm1p
YHL046C,Rap1p
YHL046C,Gcr2p
YHL046C,Sko1p
YHL046C,Cin5p
YHL046C,Hms1p
YHL046C,Aft2p
YHL046C,Met31p
YHL046C,Pdr3p
YHL046C,Tec1p
YHL047C,Smp1p
YHL047C,Thi2p
YHL047C,Rpn4p
YHL047C,Met32p
YHL047C,Stp1p
YHL047C,Gcn4p
YHL047C,Mig3p
YHL047C,Gln3p
YHL047C,Pho4p
YHL047C,Hap2p
YHL047C,Tos8p
YHL047C,Aft1p
YHL047C,Mig1p
YHL047C,Pdr1p
YHL047C,Rim101p
YHL047C,Opi1p
YHL047C,Met28p
YHL047C,Cbf1p
YHL047C,Rsf2p
YHL047C,Abf1p
YHL047C,Msn4p
YHL047C,Phd1p
YHL047C,Ixr1p
YHL047C,Spt23p
YHL047C,Put3p
YHL047C,Bas1p
YHL047C,Rfx1p
YHL047C,Sfp1p
YHL047C,Tda9p
YHL047C,Yap1p
YHL047C,Mcm1p
YHL047C,Dal82p
YHL047C,Met4p
YHL047C,Yap7p
YHL047C,Yrr1p
YHL047C,Hap5p
YHL047C,Pip2p
YHL047C,Aft2p
YHL047C,Gcr1p
YHL047C,Met31p
YHL047C,Rox1p
YHL047C,Arr1p
YHL047C,Rtg3p
YHL047C,Pdr3p
YHL048C-A,Pho2p
YHL048C-A,Gcn4p
YHL048C-A,Hac1p
YHL048C-A,Aft1p
YHL048C-A,Bas1p
YHL048C-A,Rap1p
YHL048C-A,Gcr2p
YHL048C-A,Tbf1p
YHL048C-A,Pdr3p
YHL048W,Kar4p
YHL048W,Hcm1p
YHL048W,Mbp1p
YHL048W,Rpn4p
YHL048W,Ume6p
YHL048W,Upc2p
YHL048W,Met32p
YHL048W,Yap6p
YHL048W,Sum1p
YHL048W,Gcn4p
YHL048W,Mig3p
YHL048W,Gln3p
YHL048W,Aca1p
YHL048W,Flo8p
YHL048W,Swi4p
YHL048W,Com2p
YHL048W,Rph1p
YHL048W,Hac1p
YHL048W,Pho4p
YHL048W,Mig2p
YHL048W,Tos8p
YHL048W,Aft1p
YHL048W,Pdr1p
YHL048W,Rim101p
YHL048W,Ste12p
YHL048W,Xbp1p
YHL048W,Cst6p
YHL048W,Yap5p
YHL048W,Mga2p
YHL048W,Cbf1p
YHL048W,Ixr1p
YHL048W,Spt23p
YHL048W,Bas1p
YHL048W,Gat3p
YHL048W,Ifh1p
YHL048W,YLR278C
YHL048W,Yox1p
YHL048W,Yap1p
YHL048W,Sok2p
YHL048W,Mac1p
YHL048W,Msn2p
YHL048W,Rgm1p
YHL048W,Rap1p
YHL048W,Gcr2p
YHL048W,Sko1p
YHL048W,Crz1p
YHL048W,Yrr1p
YHL048W,Gcr1p
YHL048W,Met31p
YHL048W,Haa1p
YHL048W,Pdr3p
YHL048W,Reb1p
YHL048W,Tec1p
YHL048W,Zap1p
YHL049C,Hcm1p
YHL049C,Tup1p
YHL049C,Mbp1p
YHL049C,Rpn4p
YHL049C,Met32p
YHL049C,Mig3p
YHL049C,Swi4p
YHL049C,Hap2p
YHL049C,Tos8p
YHL049C,Aft1p
YHL049C,Pdr1p
YHL049C,Ste12p
YHL049C,Xbp1p
YHL049C,Cst6p
YHL049C,Met28p
YHL049C,Yap5p
YHL049C,Cbf1p
YHL049C,Hap4p
YHL049C,Phd1p
YHL049C,Ixr1p
YHL049C,Spt23p
YHL049C,Gat3p
YHL049C,Ifh1p
YHL049C,Sfp1p
YHL049C,Yox1p
YHL049C,Yap1p
YHL049C,Sok2p
YHL049C,Msn2p
YHL049C,Rgm1p
YHL049C,Rap1p
YHL049C,Gal4p
YHL049C,Tbf1p
YHL049C,Met31p
YHL049C,Pdr3p
YHL049C,Tec1p
YHL050C,Mal33p
YHL050C,Hcm1p
YHL050C,Tup1p
YHL050C,Rpn4p
YHL050C,Met32p
YHL050C,Stp1p
YHL050C,Gcn4p
YHL050C,Gln3p
YHL050C,Hap2p
YHL050C,Cup2p
YHL050C,Aft1p
YHL050C,Pdr1p
YHL050C,Mga1p
YHL050C,Stp2p
YHL050C,Cst6p
YHL050C,Met28p
YHL050C,Yap5p
YHL050C,Gsm1p
YHL050C,Cbf1p
YHL050C,Spt23p
YHL050C,Sfp1p
YHL050C,Yap1p
YHL050C,Sok2p
YHL050C,Mac1p
YHL050C,Arg80p
YHL050C,Gcr1p
YHL050C,Met31p
YHL050C,Haa1p
YHL050C,Rox1p
YHL050C,Fhl1p
YHL050C,Pdr3p
YHL050C,Tec1p
YHR001W,Tup1p
YHR001W,Rpn4p
YHR001W,Ino2p
YHR001W,Met32p
YHR001W,Stp1p
YHR001W,Gcn4p
YHR001W,Gat1p
YHR001W,Pho4p
YHR001W,Hap2p
YHR001W,Pdr1p
YHR001W,Ste12p
YHR001W,Ndt80p
YHR001W,Fkh1p
YHR001W,Met28p
YHR001W,Dal81p
YHR001W,Cbf1p
YHR001W,Hap4p
YHR001W,Msn4p
YHR001W,Bas1p
YHR001W,Ecm22p
YHR001W,Hap1p
YHR001W,Sfp1p
YHR001W,Leu3p
YHR001W,Yox1p
YHR001W,Yap1p
YHR001W,Msn2p
YHR001W,Rap1p
YHR001W,Fkh2p
YHR001W,Ino4p
YHR001W,Hms1p
YHR001W,Yrr1p
YHR001W,Hap5p
YHR001W,Met31p
YHR001W,Hap3p
YHR001W,Pdr3p
YHR001W-A,Tup1p
YHR001W-A,Pho2p
YHR001W-A,Rpn4p
YHR001W-A,Gis1p
YHR001W-A,Adr1p
YHR001W-A,Met32p
YHR001W-A,Cad1p
YHR001W-A,Plm2p
YHR001W-A,Gcn4p
YHR001W-A,Mig3p
YHR001W-A,Flo8p
YHR001W-A,Rph1p
YHR001W-A,Tog1p
YHR001W-A,Hap2p
YHR001W-A,Cup2p
YHR001W-A,Sut1p
YHR001W-A,Hsf1p
YHR001W-A,Pdr1p
YHR001W-A,Ndt80p
YHR001W-A,Skn7p
YHR001W-A,Asg1p
YHR001W-A,Xbp1p
YHR001W-A,Cst6p
YHR001W-A,Met28p
YHR001W-A,Yap5p
YHR001W-A,Cbf1p
YHR001W-A,Abf1p
YHR001W-A,Hap4p
YHR001W-A,Bas1p
YHR001W-A,Gat3p
YHR001W-A,Rfx1p
YHR001W-A,Hap1p
YHR001W-A,Sfp1p
YHR001W-A,Leu3p
YHR001W-A,Yap1p
YHR001W-A,Sok2p
YHR001W-A,Arg80p
YHR001W-A,Mot3p
YHR001W-A,Rgm1p
YHR001W-A,Gcr2p
YHR001W-A,Fkh2p
YHR001W-A,Hms1p
YHR001W-A,Hap5p
YHR001W-A,Aft2p
YHR001W-A,Gcr1p
YHR001W-A,Met31p
YHR001W-A,Haa1p
YHR001W-A,Fhl1p
YHR001W-A,Arr1p
YHR001W-A,Hap3p
YHR001W-A,Pdr3p
YHR001W-A,Tec1p
YHR002W,Rpn4p
YHR002W,Met32p
YHR002W,Gcn4p
YHR002W,Hac1p
YHR002W,Pdr1p
YHR002W,Stp2p
YHR002W,Ste12p
YHR002W,Skn7p
YHR002W,Xbp1p
YHR002W,Met28p
YHR002W,Cbf1p
YHR002W,Abf1p
YHR002W,Spt23p
YHR002W,Yap1p
YHR002W,Sok2p
YHR002W,Met31p
YHR002W,Arr1p
YHR002W,Pdr3p
YHR002W,Eds1p
YHR003C,Thi2p
YHR003C,Tup1p
YHR003C,Rpn4p
YHR003C,Gis1p
YHR003C,Met32p
YHR003C,Gcn4p
YHR003C,Hac1p
YHR003C,Pho4p
YHR003C,Pdr1p
YHR003C,Ste12p
YHR003C,Fkh1p
YHR003C,Met28p
YHR003C,Cbf1p
YHR003C,Hap4p
YHR003C,Sfp1p
YHR003C,Yap1p
YHR003C,Dal82p
YHR003C,Sfl1p
YHR003C,Yrr1p
YHR003C,Usv1p
YHR003C,Met31p
YHR003C,Pdr3p
YHR003C,Tec1p
YHR004C,Tup1p
YHR004C,Rpn4p
YHR004C,Adr1p
YHR004C,Met32p
YHR004C,Cad1p
YHR004C,Yhp1p
YHR004C,Gcn4p
YHR004C,Gln3p
YHR004C,Rph1p
YHR004C,Hac1p
YHR004C,Gat1p
YHR004C,Aft1p
YHR004C,Pdr1p
YHR004C,Rim101p
YHR004C,Opi1p
YHR004C,Ste12p
YHR004C,Skn7p
YHR004C,Met28p
YHR004C,Gzf3p
YHR004C,Cbf1p
YHR004C,Ixr1p
YHR004C,Sfp1p
YHR004C,Yap1p
YHR004C,Sok2p
YHR004C,Mcm1p
YHR004C,Cat8p
YHR004C,Rap1p
YHR004C,Cin5p
YHR004C,Hap5p
YHR004C,Gal4p
YHR004C,Met31p
YHR004C,YPR015C
YHR004C,Pdr3p
YHR004C,Reb1p
YHR004C,Tec1p
YHR005C,Tup1p
YHR005C,Rpn4p
YHR005C,Ume6p
YHR005C,Met32p
YHR005C,Aro80p
YHR005C,Yhp1p
YHR005C,Gcn4p
YHR005C,Swi4p
YHR005C,Hac1p
YHR005C,Gat1p
YHR005C,Pho4p
YHR005C,Pdr1p
YHR005C,Rim101p
YHR005C,Ste12p
YHR005C,Fkh1p
YHR005C,Met28p
YHR005C,Cbf1p
YHR005C,Phd1p
YHR005C,Ixr1p
YHR005C,YLR278C
YHR005C,Sfp1p
YHR005C,Yox1p
YHR005C,Yap1p
YHR005C,Sok2p
YHR005C,Mac1p
YHR005C,Msn2p
YHR005C,Mcm1p
YHR005C,Fkh2p
YHR005C,Yrr1p
YHR005C,Tbf1p
YHR005C,Met31p
YHR005C,Rox1p
YHR005C,Arr1p
YHR005C,Pdr3p
YHR005C,Tec1p
YHR005C-A,Thi2p
YHR005C-A,Kar4p
YHR005C-A,Rpn4p
YHR005C-A,Gis1p
YHR005C-A,Swi5p
YHR005C-A,Ume6p
YHR005C-A,Adr1p
YHR005C-A,Met32p
YHR005C-A,Aro80p
YHR005C-A,Yhp1p
YHR005C-A,Gcn4p
YHR005C-A,Gln3p
YHR005C-A,Hac1p
YHR005C-A,Hap2p
YHR005C-A,Sut1p
YHR005C-A,Aft1p
YHR005C-A,Pdr1p
YHR005C-A,Yap3p
YHR005C-A,Ste12p
YHR005C-A,Stb5p
YHR005C-A,Fkh1p
YHR005C-A,Cst6p
YHR005C-A,Met28p
YHR005C-A,Cbf1p
YHR005C-A,Phd1p
YHR005C-A,Rgt1p
YHR005C-A,Put3p
YHR005C-A,Bas1p
YHR005C-A,Ace2p
YHR005C-A,Hap1p
YHR005C-A,Yap1p
YHR005C-A,Sok2p
YHR005C-A,Mcm1p
YHR005C-A,Rap1p
YHR005C-A,Met4p
YHR005C-A,Fkh2p
YHR005C-A,Ino4p
YHR005C-A,Yap7p
YHR005C-A,Cin5p
YHR005C-A,Hms1p
YHR005C-A,Tye7p
YHR005C-A,Pip2p
YHR005C-A,Gal4p
YHR005C-A,Cup9p
YHR005C-A,Rds2p
YHR005C-A,Tbf1p
YHR005C-A,Gcr1p
YHR005C-A,Met31p
YHR005C-A,Rox1p
YHR005C-A,Fhl1p
YHR005C-A,Pdr3p
YHR006W,Mal33p
YHR006W,Tup1p
YHR006W,Rpn4p
YHR006W,Ino2p
YHR006W,Met32p
YHR006W,Gcn4p
YHR006W,Gln3p
YHR006W,Hac1p
YHR006W,Gat1p
YHR006W,Mig2p
YHR006W,Pdr1p
YHR006W,Stp2p
YHR006W,Met28p
YHR006W,Cbf1p
YHR006W,Msn4p
YHR006W,Ixr1p
YHR006W,Spt23p
YHR006W,Bas1p
YHR006W,Sfp1p
YHR006W,Yap1p
YHR006W,Msn2p
YHR006W,Mcm1p
YHR006W,Ino4p
YHR006W,Yrr1p
YHR006W,Tye7p
YHR006W,Rlm1p
YHR006W,Met31p
YHR006W,Pdr3p
YHR006W,Tec1p
YHR007C,Tup1p
YHR007C,Rpn4p
YHR007C,Ino2p
YHR007C,Upc2p
YHR007C,Met32p
YHR007C,Yap6p
YHR007C,Sum1p
YHR007C,Cad1p
YHR007C,Stp1p
YHR007C,Gcn4p
YHR007C,Mig3p
YHR007C,Gln3p
YHR007C,Mot2p
YHR007C,Flo8p
YHR007C,Swi4p
YHR007C,Hac1p
YHR007C,Gat1p
YHR007C,Sut1p
YHR007C,Pdr1p
YHR007C,Mga1p
YHR007C,Rim101p
YHR007C,Opi1p
YHR007C,Ste12p
YHR007C,Ndt80p
YHR007C,Stb5p
YHR007C,Skn7p
YHR007C,Fkh1p
YHR007C,Xbp1p
YHR007C,Cst6p
YHR007C,Met28p
YHR007C,Cbf1p
YHR007C,Msn4p
YHR007C,Phd1p
YHR007C,Ixr1p
YHR007C,Spt23p
YHR007C,Ecm22p
YHR007C,Hap1p
YHR007C,Sfp1p
YHR007C,Yap1p
YHR007C,Sok2p
YHR007C,Msn2p
YHR007C,Arg80p
YHR007C,Mcm1p
YHR007C,Mot3p
YHR007C,Rap1p
YHR007C,Sko1p
YHR007C,Fkh2p
YHR007C,Ino4p
YHR007C,Yap7p
YHR007C,Cin5p
YHR007C,Hms1p
YHR007C,Yrr1p
YHR007C,Pip2p
YHR007C,Rds2p
YHR007C,Tbf1p
YHR007C,Gcr1p
YHR007C,Met31p
YHR007C,Haa1p
YHR007C,Sut2p
YHR007C,Rox1p
YHR007C,Fhl1p
YHR007C,Oaf1p
YHR007C,Pdr3p
YHR007C,Tec1p
YHR007C-A,Gcn4p
YHR007C-A,Mig3p
YHR007C-A,Hac1p
YHR007C-A,Ste12p
YHR007C-A,Fkh1p
YHR007C-A,Msn4p
YHR007C-A,Yap1p
YHR007C-A,Msn2p
YHR007C-A,Rap1p
YHR007C-A,Fkh2p
YHR007C-A,Ino4p
YHR007C-A,Pip2p
YHR007C-A,Tbf1p
YHR007C-A,Fhl1p
YHR008C,Hcm1p
YHR008C,Rpn4p
YHR008C,Met32p
YHR008C,Cad1p
YHR008C,Gcn4p
YHR008C,Mig3p
YHR008C,Hac1p
YHR008C,Gat1p
YHR008C,Hap2p
YHR008C,Sut1p
YHR008C,Pdr1p
YHR008C,Skn7p
YHR008C,Fkh1p
YHR008C,Cst6p
YHR008C,Met28p
YHR008C,Cbf1p
YHR008C,Hap4p
YHR008C,Msn4p
YHR008C,Ixr1p
YHR008C,Spt23p
YHR008C,Bas1p
YHR008C,Hap1p
YHR008C,Sfp1p
YHR008C,Yap1p
YHR008C,Sok2p
YHR008C,Msn2p
YHR008C,Met4p
YHR008C,Fkh2p
YHR008C,Yap7p
YHR008C,Yrr1p
YHR008C,Hap5p
YHR008C,Aft2p
YHR008C,Met31p
YHR008C,Fhl1p
YHR008C,Hap3p
YHR008C,Pdr3p
YHR009C,Rpn4p
YHR009C,Ino2p
YHR009C,Met32p
YHR009C,Gcn4p
YHR009C,Hac1p
YHR009C,Pdr1p
YHR009C,Ste12p
YHR009C,Ndt80p
YHR009C,Met28p
YHR009C,Gzf3p
YHR009C,Cbf1p
YHR009C,Bas1p
YHR009C,Ifh1p
YHR009C,Yap1p
YHR009C,Sok2p
YHR009C,Rap1p
YHR009C,Sko1p
YHR009C,Fkh2p
YHR009C,Ino4p
YHR009C,Cin5p
YHR009C,Met31p
YHR009C,Rox1p
YHR009C,Fhl1p
YHR009C,Pdr3p
YHR010W,Thi2p
YHR010W,Kar4p
YHR010W,Tup1p
YHR010W,Rpn4p
YHR010W,Ino2p
YHR010W,Swi5p
YHR010W,Met32p
YHR010W,Aro80p
YHR010W,Gcn4p
YHR010W,Gln3p
YHR010W,Hac1p
YHR010W,Gat1p
YHR010W,Pho4p
YHR010W,Hap2p
YHR010W,Hsf1p
YHR010W,Aft1p
YHR010W,Pdr1p
YHR010W,Yap3p
YHR010W,Ste12p
YHR010W,Ndt80p
YHR010W,Stb5p
YHR010W,Skn7p
YHR010W,Fkh1p
YHR010W,Cst6p
YHR010W,Met28p
YHR010W,Dal81p
YHR010W,Mga2p
YHR010W,Cbf1p
YHR010W,Abf1p
YHR010W,Phd1p
YHR010W,Rgt1p
YHR010W,Spt23p
YHR010W,Put3p
YHR010W,Bas1p
YHR010W,Ace2p
YHR010W,Ifh1p
YHR010W,Sfp1p
YHR010W,Arg81p
YHR010W,Yap1p
YHR010W,Mss11p
YHR010W,Dal82p
YHR010W,Rap1p
YHR010W,Sko1p
YHR010W,Met4p
YHR010W,Fkh2p
YHR010W,Msn1p
YHR010W,Ino4p
YHR010W,Yap7p
YHR010W,Cin5p
YHR010W,Hms1p
YHR010W,Tye7p
YHR010W,Pip2p
YHR010W,Gal4p
YHR010W,Cup9p
YHR010W,Rds2p
YHR010W,Gcr1p
YHR010W,Met31p
YHR010W,Fhl1p
YHR010W,Arr1p
YHR010W,Rtg3p
YHR010W,Pdr3p
YHR011W,Tup1p
YHR011W,Pho2p
YHR011W,Rpn4p
YHR011W,Nrg1p
YHR011W,Met32p
YHR011W,Gcn4p
YHR011W,Gln3p
YHR011W,Hac1p
YHR011W,Pdr1p
YHR011W,Rme1p
YHR011W,Ste12p
YHR011W,Yap5p
YHR011W,Dal81p
YHR011W,Yap1p
YHR011W,Fkh2p
YHR011W,Ino4p
YHR011W,Yrr1p
YHR011W,Hap5p
YHR011W,Met31p
YHR011W,Pdr3p
YHR011W,Tec1p
YHR012W,Tup1p
YHR012W,Rpn4p
YHR012W,Met32p
YHR012W,Gcn4p
YHR012W,Hac1p
YHR012W,Pho4p
YHR012W,Pdr1p
YHR012W,Met28p
YHR012W,Msn4p
YHR012W,Sfp1p
YHR012W,Yap1p
YHR012W,Sok2p
YHR012W,Msn2p
YHR012W,Fkh2p
YHR012W,Met31p
YHR012W,Pdr3p
YHR012W,Tec1p
YHR013C,Tup1p
YHR013C,Uga3p
YHR013C,Rpn4p
YHR013C,Met32p
YHR013C,Gcn4p
YHR013C,Swi4p
YHR013C,Hac1p
YHR013C,Pho4p
YHR013C,Pdr1p
YHR013C,Ste12p
YHR013C,Rof1p
YHR013C,Cst6p
YHR013C,Mga2p
YHR013C,Cbf1p
YHR013C,Bas1p
YHR013C,YLR278C
YHR013C,Arg81p
YHR013C,Tda9p
YHR013C,Yap1p
YHR013C,Sok2p
YHR013C,Mcm1p
YHR013C,Mss11p
YHR013C,Fkh2p
YHR013C,Crz1p
YHR013C,Ino4p
YHR013C,Met31p
YHR013C,Arr1p
YHR013C,Oaf1p
YHR013C,Rtg3p
YHR013C,Pdr3p
YHR013C,Tec1p
YHR014W,Rpn4p
YHR014W,Ino2p
YHR014W,Ume6p
YHR014W,Met32p
YHR014W,Gcn4p
YHR014W,Gln3p
YHR014W,Flo8p
YHR014W,Hac1p
YHR014W,Pdr1p
YHR014W,Mga1p
YHR014W,Ste12p
YHR014W,Met28p
YHR014W,Cbf1p
YHR014W,Ime1p
YHR014W,Rsf2p
YHR014W,Yap1p
YHR014W,Sok2p
YHR014W,Gcr2p
YHR014W,Met4p
YHR014W,Ino4p
YHR014W,Cup9p
YHR014W,Met31p
YHR014W,Pdr3p
YHR014W,Tec1p
YHR015W,Thi2p
YHR015W,Rpn4p
YHR015W,Swi5p
YHR015W,Met32p
YHR015W,Aro80p
YHR015W,Gcn4p
YHR015W,Gln3p
YHR015W,Pho4p
YHR015W,Rme1p
YHR015W,Ste12p
YHR015W,Fkh1p
YHR015W,Abf1p
YHR015W,Hap4p
YHR015W,Spt23p
YHR015W,Bas1p
YHR015W,Ecm22p
YHR015W,Yap1p
YHR015W,Msn2p
YHR015W,Mcm1p
YHR015W,Rap1p
YHR015W,Gcr2p
YHR015W,Fkh2p
YHR015W,Cin5p
YHR015W,Rlm1p
YHR015W,Arr1p
YHR015W,Pdr3p
YHR015W,Reb1p
YHR015W,Tec1p
YHR016C,Rpn4p
YHR016C,Gis1p
