YPL036W,Pdr3p
YPL036W,Tec1p
YPL036W,Zap1p
YPL037C,Thi2p
YPL037C,Tup1p
YPL037C,Rpn4p
YPL037C,Ino2p
YPL037C,Met32p
YPL037C,Gcn4p
YPL037C,Hap2p
YPL037C,Hsf1p
YPL037C,Aft1p
YPL037C,Pdr1p
YPL037C,Ste12p
YPL037C,Ndt80p
YPL037C,Skn7p
YPL037C,Cst6p
YPL037C,Met28p
YPL037C,Mga2p
YPL037C,YJL206C
YPL037C,Cbf1p
YPL037C,Abf1p
YPL037C,Ixr1p
YPL037C,Spt23p
YPL037C,Sfp1p
YPL037C,Yap1p
YPL037C,Dal82p
YPL037C,Rap1p
YPL037C,Fkh2p
YPL037C,Ino4p
YPL037C,Cin5p
YPL037C,Hms1p
YPL037C,Tye7p
YPL037C,Pip2p
YPL037C,Gal4p
YPL037C,Cup9p
YPL037C,Gcr1p
YPL037C,Met31p
YPL037C,Pdr3p
YPL037C,Reb1p
YPL038W,Thi2p
YPL038W,Rpn4p
YPL038W,Met32p
YPL038W,Gcn4p
YPL038W,Mig3p
YPL038W,Gln3p
YPL038W,Hap2p
YPL038W,Hsf1p
YPL038W,Pdr1p
YPL038W,Rim101p
YPL038W,Ndt80p
YPL038W,Met28p
YPL038W,Msn4p
YPL038W,Ixr1p
YPL038W,YLR278C
YPL038W,Sfp1p
YPL038W,Yap1p
YPL038W,Msn2p
YPL038W,Mcm1p
YPL038W,Mss11p
YPL038W,Rap1p
YPL038W,Hms1p
YPL038W,Tye7p
YPL038W,Pip2p
YPL038W,Cup9p
YPL038W,Met31p
YPL038W,Pdr3p
YPL038W-A,Flo8p
YPL038W-A,Hac1p
YPL038W-A,Ndt80p
YPL039W,Rpn4p
YPL039W,Met32p
YPL039W,Gcn4p
YPL039W,Rph1p
YPL039W,Pdr1p
YPL039W,Ste12p
YPL039W,Xbp1p
YPL039W,Cst6p
YPL039W,Met28p
YPL039W,Cbf1p
YPL039W,Yox1p
YPL039W,Yap1p
YPL039W,Sok2p
YPL039W,Gcr2p
YPL039W,Met31p
YPL039W,Pdr3p
YPL039W,Tec1p
YPL040C,Rpn4p
YPL040C,Nrg1p
YPL040C,Met32p
YPL040C,Yhp1p
YPL040C,Stp1p
YPL040C,Urc2p
YPL040C,Gcn4p
YPL040C,Mig3p
YPL040C,Flo8p
YPL040C,Gat1p
YPL040C,Pdr1p
YPL040C,Stp2p
YPL040C,Rpi1p
YPL040C,Met28p
YPL040C,Cbf1p
YPL040C,Rsf2p
YPL040C,Msn4p
YPL040C,Ixr1p
YPL040C,Ppr1p
YPL040C,Tos4p
YPL040C,Ecm22p
YPL040C,Sfp1p
YPL040C,Yox1p
YPL040C,Yap1p
YPL040C,Stb4p
YPL040C,Msn2p
YPL040C,Ino4p
YPL040C,Gcr1p
YPL040C,Met31p
YPL040C,Sdd4p
YPL040C,Arr1p
YPL040C,Oaf1p
YPL040C,Pdr3p
YPL040C,Tec1p
YPL041C,Rpn4p
YPL041C,Gcn4p
YPL041C,Hac1p
YPL041C,Pdr1p
YPL041C,Rim101p
YPL041C,Ndt80p
YPL041C,Skn7p
YPL041C,Asg1p
YPL041C,Gat4p
YPL041C,Met28p
YPL041C,Msn4p
YPL041C,Ixr1p
YPL041C,Sfp1p
YPL041C,Yap1p
YPL041C,Msn2p
YPL041C,Met4p
YPL041C,Fkh2p
YPL041C,Met31p
YPL041C,Rox1p
YPL041C,Pdr3p
YPL041C,Zap1p
YPL042C,Rpn4p
YPL042C,Ino2p
YPL042C,Met32p
YPL042C,Gcn4p
YPL042C,Hap2p
YPL042C,Pdr1p
YPL042C,Opi1p
YPL042C,Ste12p
YPL042C,Cst6p
YPL042C,Met28p
YPL042C,Cbf1p
YPL042C,Ixr1p
YPL042C,Bas1p
YPL042C,Yap1p
YPL042C,Rgm1p
YPL042C,Rap1p
YPL042C,Gcr2p
YPL042C,Sko1p
YPL042C,Ino4p
YPL042C,Gcr1p
YPL042C,Met31p
YPL042C,Haa1p
YPL042C,Pdr3p
YPL042C,Tec1p
YPL043W,Thi2p
YPL043W,Kar4p
YPL043W,Tup1p
YPL043W,Rpn4p
YPL043W,Ume6p
YPL043W,Adr1p
YPL043W,Met32p
YPL043W,Sum1p
YPL043W,Aro80p
YPL043W,Gcn4p
YPL043W,Gln3p
YPL043W,Aca1p
YPL043W,Gat1p
YPL043W,Hap2p
YPL043W,Mig2p
YPL043W,Pdr1p
YPL043W,Rim101p
YPL043W,Yap3p
YPL043W,Ste12p
YPL043W,Ndt80p
YPL043W,Stb5p
YPL043W,Met28p
YPL043W,Cbf1p
YPL043W,Abf1p
YPL043W,Msn4p
YPL043W,Ixr1p
YPL043W,Put3p
YPL043W,Sfp1p
YPL043W,Yap1p
YPL043W,Msn2p
YPL043W,Rap1p
YPL043W,Fkh2p
YPL043W,Crz1p
YPL043W,Yrr1p
YPL043W,Tye7p
YPL043W,Cup9p
YPL043W,Rds2p
YPL043W,Rlm1p
YPL043W,Met31p
YPL043W,Haa1p
YPL043W,Pdr3p
YPL043W,Reb1p
YPL043W,Tec1p
YPL043W,Zap1p
YPL044C,Thi2p
YPL044C,Kar4p
YPL044C,Tup1p
YPL044C,Rpn4p
YPL044C,Met32p
YPL044C,Sum1p
YPL044C,Aro80p
YPL044C,Aca1p
YPL044C,Hac1p
YPL044C,Hap2p
YPL044C,Cup2p
YPL044C,Pdr1p
YPL044C,Yap3p
YPL044C,Abf1p
YPL044C,Rgt1p
YPL044C,Ixr1p
YPL044C,Put3p
YPL044C,Yap1p
YPL044C,Mcm1p
YPL044C,Rap1p
YPL044C,Fkh2p
YPL044C,Tye7p
YPL044C,Cup9p
YPL044C,Rds2p
YPL044C,Gcr1p
YPL044C,Haa1p
YPL044C,Pdr3p
YPL044C,Reb1p
YPL044C,Zap1p
YPL045W,Tup1p
YPL045W,Mbp1p
YPL045W,Rpn4p
YPL045W,Ino2p
YPL045W,Met32p
YPL045W,Plm2p
YPL045W,Gcn4p
YPL045W,Gat1p
YPL045W,Hap2p
YPL045W,Pdr1p
YPL045W,Ste12p
YPL045W,Cst6p
YPL045W,Met28p
YPL045W,Cbf1p
YPL045W,Sfp1p
YPL045W,Yox1p
YPL045W,Yap1p
YPL045W,Mot3p
YPL045W,Ino4p
YPL045W,Hms1p
YPL045W,Met31p
YPL045W,Haa1p
YPL045W,Rox1p
YPL045W,Pdr3p
YPL045W,Tec1p
YPL046C,Smp1p
YPL046C,Pho2p
YPL046C,Rpn4p
YPL046C,Met32p
YPL046C,Gcn4p
YPL046C,Gat1p
YPL046C,Hap2p
YPL046C,Pdr1p
YPL046C,Met28p
YPL046C,Ixr1p
YPL046C,Yap1p
YPL046C,Yrr1p
YPL046C,Tye7p
YPL046C,Pip2p
YPL046C,Rlm1p
YPL046C,Met31p
YPL046C,Pdr3p
YPL047W,Rpn4p
YPL047W,Met32p
YPL047W,Gcn4p
YPL047W,Gat1p
YPL047W,Hap2p
YPL047W,Pdr1p
YPL047W,Met28p
YPL047W,Cbf1p
YPL047W,Ixr1p
YPL047W,Sfp1p
YPL047W,Yap1p
YPL047W,Sok2p
YPL047W,Mac1p
YPL047W,Pip2p
YPL047W,Rlm1p
YPL047W,Fhl1p
YPL047W,Pdr3p
YPL048W,Thi2p
YPL048W,Kar4p
YPL048W,Rpn4p
YPL048W,Ino2p
YPL048W,Met32p
YPL048W,Gcn4p
YPL048W,Aca1p
YPL048W,Tos8p
YPL048W,Hsf1p
YPL048W,Pdr1p
YPL048W,Mga1p
YPL048W,Yap3p
YPL048W,Ste12p
YPL048W,Ndt80p
YPL048W,Stb5p
YPL048W,Skn7p
YPL048W,Fkh1p
YPL048W,Cst6p
YPL048W,Cbf1p
YPL048W,Abf1p
YPL048W,Msn4p
YPL048W,Phd1p
YPL048W,Rgt1p
YPL048W,Spt23p
YPL048W,Put3p
YPL048W,Sfp1p
YPL048W,Leu3p
YPL048W,Yap1p
YPL048W,Sok2p
YPL048W,Msn2p
YPL048W,Mcm1p
YPL048W,Rap1p
YPL048W,Fkh2p
YPL048W,Yap7p
YPL048W,Hms1p
YPL048W,Yrr1p
YPL048W,Tye7p
YPL048W,Pip2p
YPL048W,Gal4p
YPL048W,Cup9p
YPL048W,Rds2p
YPL048W,Gcr1p
YPL048W,Met31p
YPL048W,Pdr3p
YPL048W,Reb1p
YPL049C,Thi2p
YPL049C,Mal33p
YPL049C,Kar4p
YPL049C,Tup1p
YPL049C,Rpn4p
YPL049C,Ino2p
YPL049C,Swi5p
YPL049C,Met32p
YPL049C,Stp1p
YPL049C,Gcn4p
YPL049C,Gln3p
YPL049C,Dot6p
YPL049C,Gat1p
YPL049C,Fzf1p
YPL049C,Tos8p
YPL049C,Pdr1p
YPL049C,Mga1p
YPL049C,Ste12p
YPL049C,Ndt80p
YPL049C,Stb5p
YPL049C,Fkh1p
YPL049C,Xbp1p
YPL049C,Cst6p
YPL049C,Met28p
YPL049C,Yap5p
YPL049C,Cbf1p
YPL049C,Phd1p
YPL049C,Rgt1p
YPL049C,Cha4p
YPL049C,Ace2p
YPL049C,Yap1p
YPL049C,Sok2p
YPL049C,Msn2p
YPL049C,Mcm1p
YPL049C,Mot3p
YPL049C,Rap1p
YPL049C,Gcr2p
YPL049C,Sko1p
YPL049C,Fkh2p
YPL049C,Yap7p
YPL049C,Cin5p
YPL049C,Hms1p
YPL049C,Sfl1p
YPL049C,Yrr1p
YPL049C,Tye7p
YPL049C,Hap5p
YPL049C,Pip2p
YPL049C,Gal4p
YPL049C,Rds2p
YPL049C,Dig1p
YPL049C,Met31p
YPL049C,Haa1p
YPL049C,Oaf1p
YPL049C,Pdr3p
YPL049C,Tec1p
YPL050C,Smp1p
YPL050C,Tup1p
YPL050C,Mbp1p
YPL050C,Rpn4p
YPL050C,Swi5p
YPL050C,Met32p
YPL050C,Mth1p
YPL050C,Gcn4p
YPL050C,Mig3p
YPL050C,Hsf1p
YPL050C,Pdr1p
YPL050C,Ste12p
YPL050C,Cst6p
YPL050C,Met28p
YPL050C,Mga2p
YPL050C,Cbf1p
YPL050C,Abf1p
YPL050C,Bas1p
YPL050C,Yap1p
YPL050C,Msn2p
YPL050C,Mcm1p
YPL050C,Gcr2p
YPL050C,Sko1p
YPL050C,Gcr1p
YPL050C,Met31p
YPL050C,Fhl1p
YPL050C,Hap3p
YPL050C,Pdr3p
YPL051W,Hcm1p
YPL051W,Tup1p
YPL051W,Rpn4p
YPL051W,Nrg1p
YPL051W,Adr1p
YPL051W,Met32p
YPL051W,Yap6p
YPL051W,Cad1p
YPL051W,Urc2p
YPL051W,Gcn4p
YPL051W,Gat1p
YPL051W,Pdr1p
YPL051W,Ste12p
YPL051W,Cst6p
YPL051W,Met28p
YPL051W,Cbf1p
YPL051W,Rsf2p
YPL051W,Msn4p
YPL051W,Ixr1p
YPL051W,Spt23p
YPL051W,Oaf3p
YPL051W,Sfp1p
YPL051W,Yap1p
YPL051W,Msn2p
YPL051W,Mcm1p
YPL051W,Rap1p
YPL051W,Gcr2p
YPL051W,Ino4p
YPL051W,Tye7p
YPL051W,Pip2p
YPL051W,Cup9p
YPL051W,Met31p
YPL051W,Arr1p
YPL051W,Oaf1p
YPL051W,Pdr3p
YPL052W,Mal33p
YPL052W,Hcm1p
YPL052W,Pho2p
YPL052W,Rpn4p
YPL052W,Met32p
YPL052W,Stp1p
YPL052W,Gcn4p
YPL052W,Mig3p
YPL052W,Gln3p
YPL052W,Hap2p
YPL052W,Pdr1p
YPL052W,Opi1p
YPL052W,Mga2p
YPL052W,Cbf1p
YPL052W,Spt23p
YPL052W,Put3p
YPL052W,Bas1p
YPL052W,Ecm22p
YPL052W,Sfp1p
YPL052W,Yap1p
YPL052W,Fkh2p
YPL052W,Ino4p
YPL052W,Hms1p
YPL052W,Yrr1p
YPL052W,Rlm1p
YPL052W,Met31p
YPL052W,Pdr3p
YPL052W,Tec1p
YPL053C,Hcm1p
YPL053C,Rpn4p
YPL053C,Ino2p
YPL053C,Upc2p
YPL053C,Met32p
YPL053C,Gcn4p
YPL053C,Pdr1p
YPL053C,Mga1p
YPL053C,Opi1p
YPL053C,Mga2p
YPL053C,Cbf1p
YPL053C,Sfp1p
YPL053C,Yap1p
YPL053C,Mcm1p
YPL053C,Mot3p
YPL053C,Sko1p
YPL053C,Hms1p
YPL053C,Met31p
YPL053C,Arr1p
YPL053C,Hap3p
YPL053C,Pdr3p
YPL054W,Tup1p
YPL054W,Rpn4p
YPL054W,Ume6p
YPL054W,Met32p
YPL054W,Stp1p
YPL054W,Gcn4p
YPL054W,Mig3p
YPL054W,Gln3p
YPL054W,Swi4p
YPL054W,Rph1p
YPL054W,Gat1p
YPL054W,Pho4p
YPL054W,Mig2p
YPL054W,Hsf1p
YPL054W,Pdr1p
YPL054W,Rme1p
YPL054W,Stp2p
YPL054W,Ste12p
YPL054W,Ndt80p
YPL054W,Stb5p
YPL054W,Fkh1p
YPL054W,Asg1p
YPL054W,Cst6p
YPL054W,Met28p
YPL054W,Mga2p
YPL054W,Cbf1p
YPL054W,Abf1p
YPL054W,Msn4p
YPL054W,Ixr1p
YPL054W,Spt23p
YPL054W,Bas1p
YPL054W,Rfx1p
YPL054W,Yap1p
YPL054W,Sok2p
YPL054W,Msn2p
YPL054W,Mot3p
YPL054W,Rap1p
YPL054W,Gcr2p
YPL054W,Crz1p
YPL054W,Rtg1p
YPL054W,Cin5p
YPL054W,Hms1p
YPL054W,Rds2p
YPL054W,Rlm1p
YPL054W,Gcr1p
YPL054W,Arr1p
YPL054W,Oaf1p
YPL054W,Rtg3p
YPL054W,Sef1p
YPL054W,Pdr3p
YPL054W,Tec1p
YPL054W,Zap1p
YPL055C,Ert1p
YPL055C,Rpn4p
YPL055C,Gal3p
YPL055C,Met32p
YPL055C,Gcn4p
YPL055C,Mig3p
YPL055C,Hac1p
YPL055C,Pho4p
YPL055C,Cup2p
YPL055C,Sut1p
YPL055C,Hsf1p
YPL055C,Pdr1p
YPL055C,Mal13p
YPL055C,Opi1p
YPL055C,Ste12p
YPL055C,Ndt80p
YPL055C,Skn7p
YPL055C,Xbp1p
YPL055C,Cst6p
YPL055C,Met28p
YPL055C,Mga2p
YPL055C,Cbf1p
YPL055C,Phd1p
YPL055C,Ixr1p
YPL055C,Gat3p
YPL055C,Ppr1p
YPL055C,YLR278C
YPL055C,Gal80p
YPL055C,Yap1p
YPL055C,Sok2p
YPL055C,Rap1p
YPL055C,Crz1p
YPL055C,Ino4p
YPL055C,Hal9p
YPL055C,Yap7p
YPL055C,Cin5p
YPL055C,Hms1p
YPL055C,Yrr1p
YPL055C,Tye7p
YPL055C,Aft2p
YPL055C,Rds2p
YPL055C,Met31p
YPL055C,Haa1p
YPL055C,Sdd4p
YPL055C,Pdr3p
YPL055C,Reb1p
YPL055C,Tec1p
YPL056C,Hcm1p
YPL056C,Tup1p
YPL056C,Mbp1p
YPL056C,Rpn4p
YPL056C,Nrg1p
YPL056C,Ino2p
YPL056C,Met32p
YPL056C,Yap6p
YPL056C,Gcn4p
YPL056C,Mig3p
YPL056C,Gln3p
YPL056C,Flo8p
YPL056C,Swi4p
YPL056C,Hac1p
YPL056C,Gat1p
YPL056C,Hsf1p
YPL056C,Pdr1p
YPL056C,Ste12p
YPL056C,Skn7p
YPL056C,Cbf1p
YPL056C,Ash1p
YPL056C,Hap4p
YPL056C,Msn4p
YPL056C,Spt23p
YPL056C,Rfx1p
YPL056C,Yox1p
YPL056C,Yap1p
YPL056C,Sok2p
YPL056C,Msn2p
YPL056C,Dal82p
YPL056C,Rap1p
YPL056C,Gcr2p
YPL056C,Crz1p
YPL056C,Ino4p
YPL056C,Cin5p
YPL056C,Met31p
YPL056C,Fhl1p
YPL056C,Arr1p
YPL056C,Pdr3p
YPL056C,Tec1p
YPL057C,Mbp1p
YPL057C,Rpn4p
YPL057C,Ino2p
YPL057C,Upc2p
YPL057C,Met32p
YPL057C,Sum1p
YPL057C,Yhp1p
YPL057C,Stp1p
YPL057C,Gcn4p
YPL057C,Mig3p
YPL057C,Swi4p
YPL057C,Hac1p
YPL057C,Gat1p
YPL057C,Pho4p
YPL057C,Cup2p
YPL057C,Hsf1p
YPL057C,Mig1p
YPL057C,Pdr1p
YPL057C,Ste12p
YPL057C,Ndt80p
YPL057C,Cst6p
YPL057C,Gat4p
YPL057C,Mga2p
YPL057C,Cbf1p
YPL057C,Hap4p
YPL057C,Msn4p
YPL057C,Ixr1p
YPL057C,Spt23p
YPL057C,Hap1p
YPL057C,Yox1p
YPL057C,Yap1p
YPL057C,Msn2p
YPL057C,Mss11p
YPL057C,Rap1p
YPL057C,Gcr2p
YPL057C,Met4p
YPL057C,Crz1p
YPL057C,Ino4p
YPL057C,Hms1p
YPL057C,Yrr1p
YPL057C,Rds2p
YPL057C,Rlm1p
YPL057C,Met31p
YPL057C,Rox1p
YPL057C,Fhl1p
YPL057C,Arr1p
YPL057C,Oaf1p
YPL057C,Pdr3p
YPL057C,Tec1p
YPL058C,Rpn4p
YPL058C,Nrg1p
YPL058C,Ino2p
YPL058C,Met32p
YPL058C,Gcn4p
YPL058C,Mig3p
YPL058C,Mot2p
YPL058C,Flo8p
YPL058C,Hsf1p
YPL058C,Mig1p
YPL058C,Pdr1p
YPL058C,Mga1p
YPL058C,Rim101p
YPL058C,Ste12p
YPL058C,Ndt80p
YPL058C,Xbp1p
YPL058C,Cst6p
YPL058C,Gat4p
YPL058C,Met28p
YPL058C,Yap5p
YPL058C,Gzf3p
YPL058C,Cbf1p
YPL058C,Rsf2p
YPL058C,Msn4p
YPL058C,Phd1p
YPL058C,Ixr1p
YPL058C,Spt23p
YPL058C,Bas1p
YPL058C,Hap1p
YPL058C,Sfp1p
YPL058C,Leu3p
YPL058C,War1p
YPL058C,Yap1p
YPL058C,Sok2p
YPL058C,Msn2p
YPL058C,Mcm1p
YPL058C,Dal82p
YPL058C,Rap1p
YPL058C,Sfl1p
YPL058C,Yrr1p
YPL058C,Met31p
YPL058C,Haa1p
YPL058C,Pdr3p
YPL058C,Tec1p
YPL059W,Smp1p
YPL059W,Rpn4p
YPL059W,Yhp1p
YPL059W,Stp1p
YPL059W,Gcn4p
YPL059W,Mig3p
YPL059W,Flo8p
YPL059W,Rph1p
YPL059W,Hap2p
YPL059W,Cup2p
YPL059W,Pdr1p
YPL059W,Ndt80p
YPL059W,Asg1p
YPL059W,Met28p
YPL059W,Yap5p
YPL059W,Gsm1p
YPL059W,Cbf1p
YPL059W,Abf1p
YPL059W,Bas1p
YPL059W,Gat3p
YPL059W,Rfx1p
YPL059W,Yap1p
YPL059W,Dal82p
YPL059W,Rap1p
YPL059W,Ino4p
YPL059W,Gcr1p
YPL059W,Met31p
YPL059W,Haa1p
YPL059W,Sef1p
YPL059W,Pdr3p
YPL059W,Tec1p
YPL060C-A,Smp1p
YPL060C-A,Tup1p
YPL060C-A,Rpn4p
YPL060C-A,Met32p
YPL060C-A,Stp1p
YPL060C-A,Gln3p
YPL060C-A,Pdr1p
YPL060C-A,Ndt80p
YPL060C-A,Cst6p
YPL060C-A,Cbf1p
YPL060C-A,Sfp1p
YPL060C-A,Yap1p
YPL060C-A,Rap1p
YPL060C-A,Met31p
YPL060C-A,Pdr3p
YPL060C-A,Tec1p
YPL060W,Rpn4p
YPL060W,Met32p
YPL060W,Cad1p
YPL060W,Gcn4p
YPL060W,Aft1p
YPL060W,Pdr1p
YPL060W,Ste12p
YPL060W,Fkh1p
YPL060W,Cst6p
YPL060W,Cbf1p
YPL060W,Msn4p
YPL060W,Bas1p
YPL060W,Sfp1p
YPL060W,Arg81p
YPL060W,Yap1p
YPL060W,Sok2p
YPL060W,Msn2p
YPL060W,Rap1p
YPL060W,Sko1p
YPL060W,Fkh2p
YPL060W,Crz1p
YPL060W,Cin5p
YPL060W,Yrr1p
YPL060W,Gcr1p
YPL060W,Met31p
YPL060W,Fhl1p
YPL060W,Pdr3p
YPL060W,Tec1p
YPL061W,Kar4p
YPL061W,Pho2p
YPL061W,Mbp1p
YPL061W,Rpn4p
YPL061W,Gal3p
YPL061W,Ino2p
YPL061W,Adr1p
YPL061W,Met32p
YPL061W,Yap6p
YPL061W,Cad1p
YPL061W,Gcn4p
YPL061W,Mig3p
YPL061W,Flo8p
YPL061W,Rph1p
YPL061W,Mig2p
YPL061W,Sut1p
YPL061W,Hsf1p
YPL061W,Mig1p
YPL061W,Pdr1p
YPL061W,Opi1p
YPL061W,Ste12p
YPL061W,Stb5p
YPL061W,Skn7p
YPL061W,Fkh1p
YPL061W,Cst6p
YPL061W,Met28p
YPL061W,Mga2p
YPL061W,Cbf1p
YPL061W,Rsf2p
YPL061W,Hap4p
YPL061W,Msn4p
YPL061W,Ixr1p
YPL061W,Spt23p
YPL061W,Bas1p
YPL061W,Hap1p
YPL061W,Sfp1p
YPL061W,Tda9p
YPL061W,Yox1p
YPL061W,Yap1p
YPL061W,Sok2p
YPL061W,Msn2p
YPL061W,Mcm1p
YPL061W,Hot1p
YPL061W,Cat8p
YPL061W,Rap1p
YPL061W,Gcr2p
YPL061W,Sko1p
YPL061W,Met4p
YPL061W,Fkh2p
YPL061W,Crz1p
YPL061W,Ino4p
YPL061W,Cin5p
YPL061W,Yrr1p
YPL061W,Tye7p
YPL061W,Pip2p
YPL061W,Rds2p
YPL061W,Gcr1p
YPL061W,Met31p
YPL061W,Sut2p
YPL061W,Fhl1p
YPL061W,Oaf1p
YPL061W,Pdr3p
YPL061W,Eds1p
YPL061W,Tec1p
YPL061W,Zap1p
YPL062W,Tup1p
YPL062W,Rpn4p
YPL062W,Adr1p
YPL062W,Met32p
YPL062W,Gln3p
YPL062W,Flo8p
YPL062W,Stp2p
YPL062W,Ste12p
YPL062W,Ndt80p
YPL062W,Rof1p
YPL062W,Stb5p
YPL062W,Fkh1p
YPL062W,Rsf2p
YPL062W,Msn4p
YPL062W,Spt23p
YPL062W,Yap1p
YPL062W,Msn2p
YPL062W,Cat8p
YPL062W,Rap1p
YPL062W,Sko1p
YPL062W,Fkh2p
YPL062W,Cin5p
YPL062W,Sfl1p
YPL062W,Tbf1p
YPL062W,Met31p
YPL062W,Pdr3p
YPL062W,Tec1p
YPL063W,Ert1p
YPL063W,Thi2p
YPL063W,Pho2p
YPL063W,Rpn4p
YPL063W,Gcn4p
YPL063W,Aca1p
YPL063W,Swi4p
YPL063W,Hap2p
YPL063W,Cup2p
YPL063W,Aft1p
YPL063W,Pdr1p
YPL063W,Mga1p
YPL063W,Mal13p
YPL063W,Skn7p
YPL063W,Asg1p
YPL063W,Xbp1p
YPL063W,Mga2p
YPL063W,Cbf1p
YPL063W,Hap4p
YPL063W,Phd1p
YPL063W,Put3p
YPL063W,Bas1p
YPL063W,Gat3p
YPL063W,Ace2p
YPL063W,Ecm22p
YPL063W,Sfp1p
YPL063W,Tda9p
YPL063W,Gal80p
YPL063W,Yap1p
YPL063W,Msn2p
YPL063W,Arg80p
YPL063W,Mot3p
YPL063W,Cat8p
YPL063W,Gcr2p
YPL063W,Yap7p
YPL063W,Cin5p
YPL063W,Hms1p
YPL063W,Yrr1p
YPL063W,Tye7p
YPL063W,Hap5p
YPL063W,Pip2p
YPL063W,Gal4p
YPL063W,Usv1p
YPL063W,Cup9p
YPL063W,Met31p
YPL063W,Haa1p
YPL063W,Sut2p
YPL063W,Arr1p
YPL063W,Oaf1p
YPL063W,Sef1p
YPL063W,Hap3p
YPL063W,Pdr3p
YPL063W,Eds1p
YPL064C,Tup1p
YPL064C,Rpn4p
YPL064C,Met32p
YPL064C,Gcn4p
YPL064C,Gat1p
YPL064C,Pdr1p
YPL064C,Rim101p
YPL064C,Cst6p
YPL064C,Met28p
YPL064C,Cbf1p
YPL064C,Msn4p
YPL064C,Leu3p
YPL064C,Yap1p
YPL064C,Sok2p
YPL064C,Msn2p
YPL064C,Mcm1p
YPL064C,Cin5p
YPL064C,Tye7p
YPL064C,Pip2p
YPL064C,Cup9p
YPL064C,Met31p
YPL064C,Pdr3p
YPL065W,Rpn4p
YPL065W,Met32p
YPL065W,Stp1p
YPL065W,Gcn4p
YPL065W,Rph1p
YPL065W,Pdr1p
YPL065W,Rme1p
YPL065W,Stp2p
YPL065W,Met28p
YPL065W,Cbf1p
YPL065W,Gal80p
YPL065W,Yap1p
YPL065W,Fkh2p
YPL065W,Rdr1p
YPL065W,Met31p
YPL065W,Pdr3p
YPL065W,Tec1p
YPL065W,Sip4p
YPL066W,Ert1p
YPL066W,Thi2p
YPL066W,Rpn4p
YPL066W,Ino2p
YPL066W,Adr1p
YPL066W,Met32p
YPL066W,Mth1p
YPL066W,Yhp1p
YPL066W,Gcn4p
YPL066W,Mig3p
YPL066W,Dot6p
YPL066W,Flo8p
YPL066W,Swi4p
YPL066W,Com2p
YPL066W,Rph1p
YPL066W,Hac1p
YPL066W,Fzf1p
YPL066W,Hap2p
YPL066W,Cup2p
YPL066W,Pdr1p
YPL066W,Rme1p
YPL066W,Mga1p
YPL066W,Stp2p
YPL066W,Ste12p
YPL066W,Ndt80p
YPL066W,Skn7p
YPL066W,Asg1p
YPL066W,Xbp1p
YPL066W,Met28p
YPL066W,YJL206C
YPL066W,Cbf1p
YPL066W,Hap4p
YPL066W,Ixr1p
YPL066W,Spt23p
YPL066W,Dal80p
YPL066W,Cha4p
YPL066W,Ace2p
YPL066W,Rfx1p
YPL066W,Sfp1p
YPL066W,Yap1p
YPL066W,Sok2p
YPL066W,Stb4p
YPL066W,Mac1p
YPL066W,Msn2p
YPL066W,Arg80p
YPL066W,Rgm1p
YPL066W,Dal82p
YPL066W,Fkh2p
YPL066W,Crz1p
YPL066W,Ino4p
YPL066W,Yap7p
YPL066W,Hms1p
YPL066W,Tye7p
YPL066W,Pip2p
YPL066W,Rdr1p
YPL066W,Gal4p
YPL066W,Aft2p
YPL066W,Met31p
YPL066W,Haa1p
YPL066W,Sut2p
YPL066W,Oaf1p
YPL066W,Pdr3p
YPL066W,Eds1p
YPL066W,Tec1p
YPL066W,Sip4p
YPL067C,Rpn4p
YPL067C,Ino2p
YPL067C,Met32p
YPL067C,Sum1p
YPL067C,Yhp1p
YPL067C,Gcn4p
YPL067C,Mig3p
YPL067C,Aca1p
YPL067C,Flo8p
YPL067C,Swi4p
YPL067C,Hac1p
YPL067C,Pho4p
YPL067C,Hap2p
YPL067C,Cup2p
YPL067C,Pdr1p
YPL067C,Rim101p
YPL067C,Ste12p
YPL067C,Ndt80p
YPL067C,Skn7p
YPL067C,Xbp1p
YPL067C,Met28p
YPL067C,Cbf1p
YPL067C,Hap4p
YPL067C,Msn4p
YPL067C,Phd1p
YPL067C,Rgt1p
YPL067C,Ixr1p
YPL067C,Put3p
YPL067C,Bas1p
YPL067C,Sfp1p
YPL067C,Yox1p
YPL067C,Yap1p
YPL067C,Sok2p
YPL067C,Msn2p
YPL067C,Rap1p
YPL067C,Gal4p
YPL067C,Rlm1p
YPL067C,Gcr1p
YPL067C,Met31p
YPL067C,Pdr3p
YPL067C,Tec1p
YPL068C,Rpn4p
YPL068C,Ino2p
YPL068C,Met32p
YPL068C,Stp1p
YPL068C,Gcn4p
YPL068C,Gln3p
YPL068C,Flo8p
YPL068C,Swi4p
YPL068C,Pho4p
YPL068C,Pdr1p
YPL068C,Rof1p
YPL068C,Met28p
YPL068C,Cbf1p
YPL068C,Msn4p
YPL068C,YLR278C
YPL068C,Yap1p
YPL068C,Sok2p
YPL068C,Msn2p
YPL068C,Rap1p
YPL068C,Ino4p
YPL068C,Sfl1p
YPL068C,Met31p
YPL068C,Pdr3p
YPL068C,Reb1p
YPL068C,Tec1p
YPL069C,Rpn4p
YPL069C,Met32p
YPL069C,Mth1p
YPL069C,Gcn4p
YPL069C,Pdr1p
YPL069C,Skn7p
YPL069C,Met28p
YPL069C,Cbf1p
